wnid,mean_drift,spillover_rate,n_imgs
n03866082,0.13615211844444275,0.0,10
n03868242,0.13983583450317383,0.0,10
n03868863,0.13660742342472076,0.4,10
n03871628,0.1115371361374855,0.0,10
n03873416,0.14689365029335022,0.0,10
n03874293,0.12101779133081436,0.2,10
n03874599,0.12120147049427032,0.0,10
n03876231,0.15007498860359192,0.2,10
n03877472,0.10320504009723663,0.4,10
n03877845,0.09075728803873062,0.0,10
n03884397,0.15078036487102509,0.2,10
n03887697,0.2196795642375946,0.3,10
n03888257,0.08916661143302917,0.1,10
n03888605,0.17490367591381073,0.3,10
n03891251,0.2108878195285797,0.1,10
n03891332,0.09540842473506927,0.3,10
n03895866,0.08057000488042831,0.2,10
n03899768,0.10595472902059555,0.0,10
n03902125,0.10788647830486298,0.2,10
n03903868,0.12829047441482544,0.0,10
n03908618,0.13259217143058777,0.3,10
n03908714,0.17025098204612732,0.1,10
n03916031,0.12225580215454102,0.2,10
n03920288,0.11385557800531387,0.0,10
n03924679,0.095428965985775,0.0,10
n03929660,0.11419744789600372,0.0,10
n03929855,0.11485888808965683,0.0,10
n03930313,0.10452387481927872,0.1,10
n03930630,0.08375095576047897,0.1,10
n03933933,0.0764012411236763,0.0,10
n03935335,0.11523876339197159,0.0,10
n03937543,0.14987829327583313,0.2,10
n03938244,0.17880627512931824,0.4,10
n03942813,0.12689553201198578,0.4,10
n03944341,0.1303408443927765,0.2,10
n03947888,0.0944935530424118,0.0,10
n03950228,0.11993590742349625,0.1,10
n03954731,0.18273687362670898,0.5,10
n03956157,0.07373466342687607,0.0,10
n03958227,0.14854677021503448,0.5,10
n03961711,0.14289969205856323,0.0,10
n03967562,0.1485050767660141,0.2,10
n03970156,0.1294681280851364,0.3,10
n03976467,0.04142224043607712,0.2,10
n03976657,0.12290499359369278,0.3,10
n03977966,0.08575994521379471,0.1,10
n03980874,0.14023235440254211,0.3,10
n03982430,0.23907656967639923,0.1,10
n03983396,0.12086398899555206,0.0,10
n03991062,0.2190018892288208,0.2,10
n03992509,0.1619958132505417,0.1,10
n03995372,0.10786034166812897,0.1,10
n03998194,0.14466571807861328,0.2,10
n04004767,0.0796503946185112,0.0,10
n04005630,0.09384055435657501,0.2,10
n04008634,0.11906478554010391,0.2,10
n04009552,0.1116144210100174,0.3,10
n04019541,0.08687478303909302,0.1,10
n04023962,0.12846998870372772,0.1,10
n04026417,0.144443541765213,0.1,10
n04033901,0.13991868495941162,0.1,10
n04033995,0.1454387754201889,0.1,10
n04037443,0.1224650889635086,0.0,10
n04039381,0.1527494192123413,0.1,10
n04040759,0.09970901161432266,0.0,10
n04041544,0.11299493163824081,0.2,10
n04044716,0.06951248645782471,0.0,10
n04049303,0.12302128970623016,0.4,10
n04065272,0.07358292490243912,0.1,10
n04067472,0.17147301137447357,0.2,10
n04069434,0.0755072683095932,0.0,10
n04070727,0.16142897307872772,0.2,10
n04074963,0.12076760828495026,0.3,10
n04081281,0.11447525024414062,0.0,10
n04086273,0.12734997272491455,0.1,10
n04090263,0.1597040593624115,0.4,10
n04099969,0.08906883001327515,0.0,10
n04111531,0.24423137307167053,0.2,10
n04116512,0.18932850658893585,0.2,10
n04118538,0.16485843062400818,0.3,10
n04118776,0.17588388919830322,0.2,10
n04120489,0.10708538442850113,0.0,10
n04125021,0.10182110965251923,0.1,10
n04127249,0.140526682138443,0.5,10
n04131690,0.13246935606002808,0.1,10
n04133789,0.11859506368637085,0.2,10
n04136333,0.1463020294904709,0.3,10
n04141076,0.11221712827682495,0.2,10
n04141327,0.23825225234031677,0.3,10
n04141975,0.10080885887145996,0.3,10
n04146614,0.12019892036914825,0.2,10
n04147183,0.09729379415512085,0.0,10
n04149813,0.1484949141740799,0.3,10
n04152593,0.13110116124153137,0.4444444444444444,9
n04153751,0.0937463641166687,0.0,10
n04154565,0.1419735699892044,0.1,10
n04162706,0.16870391368865967,0.4,10
n04179913,0.12974074482917786,0.2,10
n04192698,0.18858352303504944,0.1,10
n04200800,0.13872137665748596,0.0,10
n04201297,0.12771494686603546,0.1,10
n04204238,0.10423989593982697,0.5,10
n04204347,0.09640525281429291,0.2,10
n04208210,0.11996090412139893,0.0,10
n04209133,0.12194876372814178,0.1,10
n04209239,0.1507873833179474,0.4,10
n04228054,0.10482905060052872,0.0,10
n04229816,0.14303241670131683,0.2,10
n04235860,0.13740572333335876,0.2,10
n04238763,0.11404981464147568,0.0,10
n04239074,0.14926859736442566,0.1,10
n04243546,0.09900234639644623,0.1,10
n04251144,0.12434256076812744,0.1,10
n04252077,0.09097790718078613,0.1,10
n04252225,0.09564589709043503,0.1,10
n04254120,0.1374531090259552,0.3,10
n04254680,0.13097509741783142,0.1,10
n04254777,0.16870129108428955,0.1,10
n04258138,0.11586159467697144,0.3,10
n04259630,0.12062599509954453,0.2,10
n04263257,0.15895293653011322,0.3,10
n04264628,0.08839353173971176,0.1,10
n04265275,0.11442901194095612,0.0,10
n04266014,0.12791618704795837,0.1,10
n04270147,0.14980383217334747,0.3,10
n04273569,0.09591619670391083,0.0,10
n04275548,0.15669956803321838,0.0,10
n04277352,0.1820741891860962,0.0,10
n04285008,0.10442475974559784,0.1,10
n04286575,0.1536802053451538,0.1,10
n04296562,0.13433846831321716,0.0,10
n04310018,0.0922444686293602,0.0,10
n04311004,0.08332494646310806,0.0,10
n04311174,0.1194123774766922,0.1,10
n04317175,0.13913963735103607,0.2,10
n04325704,0.1413993239402771,0.6,10
n04326547,0.1702273190021515,0.2,10
n04328186,0.1025797575712204,0.6,10
n04330267,0.11524195969104767,0.2,10
n04332243,0.12348426878452301,0.2,10
n04335435,0.061978716403245926,0.0,10
n04336792,0.15994736552238464,0.2,10
n04344873,0.10442657768726349,0.1,10
n04346328,0.09452014416456223,0.0,10
n04347754,0.09826797991991043,0.0,10
n04350905,0.11903335899114609,0.1,10
n04355338,0.1760835498571396,0.2,10
n04355933,0.13498279452323914,0.1,10
n04356056,0.13022014498710632,0.1,10
n04357314,0.130972757935524,0.7,10
n04366367,0.1416345089673996,0.2,10
n04367480,0.14770126342773438,0.1,10
n04370456,0.10299928486347198,0.2,10
n04371430,0.12030748277902603,0.2,10
n04371774,0.10584880411624908,0.1,10
n04372370,0.19136150181293488,0.1,10
n04376876,0.15427425503730774,0.1,10
n04380533,0.12570646405220032,0.1,10
n04389033,0.10032524913549423,0.0,10
n04392985,0.12161561101675034,0.3,10
n04398044,0.10039864480495453,0.1,10
n04399382,0.11946840584278107,0.0,10
n04404412,0.10345093905925751,0.3,10
n04409515,0.19494053721427917,0.3,10
n04417672,0.20779171586036682,0.1,10
n04418357,0.2191954106092453,0.1,10
n04423845,0.1068306416273117,0.1,10
n04428191,0.08313564211130142,0.3,10
n04429376,0.12686948478221893,0.0,10
n04435653,0.15448714792728424,0.0,10
n04442312,0.10404329001903534,0.2,10
n04443257,0.13066919147968292,0.1,10
n04447861,0.12474946677684784,0.1,10
n04456115,0.13562139868736267,0.1,10
n04458633,0.13940255343914032,0.0,10
n04461696,0.09818165004253387,0.0,10
n04462240,0.13129925727844238,0.3,10
n04465501,0.09028305858373642,0.1,10
n04467665,0.09872153401374817,0.1,10
n04476259,0.15671896934509277,0.4,10
n04479046,0.1058059111237526,0.1,10
n04482393,0.10403628647327423,0.3,10
n04483307,0.10216901451349258,0.0,10
n04485082,0.1059509664773941,0.3,10
n04486054,0.0696631371974945,0.0,10
n04487081,0.06075579673051834,0.0,10
n04487394,0.13741230964660645,0.1,10
n04493381,0.14322733879089355,0.4,10
n04501370,0.09202362596988678,0.0,10
n04505470,0.09388250857591629,0.4,10
n04507155,0.10107056796550751,0.1,10
n04509417,0.12496674060821533,0.1,10
n04515003,0.10309050232172012,0.0,10
n04517823,0.1302153617143631,0.1,10
n04522168,0.14143700897693634,0.1,10
n04523525,0.12141579389572144,0.1,10
n04525038,0.22378087043762207,0.1,10
n04525305,0.11863801628351212,0.1,10
n04532106,0.12762339413166046,0.3,10
n04532670,0.09792446345090866,0.0,10
n04536866,0.14922702312469482,0.0,10
n04540053,0.10659215599298477,0.2,10
n04542943,0.1462027132511139,0.2,10
n04548280,0.12828733026981354,0.0,10
n04548362,0.1431865245103836,0.1,10
n04550184,0.1451377421617508,0.2,10
n04552348,0.08399539440870285,0.0,10
n04553703,0.12689581513404846,0.2,10
n04554684,0.12165883928537369,0.1,10
n04557648,0.12473903596401215,0.1,10
n04560804,0.11272849887609482,0.2,10
n04562935,0.057806678116321564,0.0,10
n04579145,0.11188347637653351,0.0,10
n04579432,0.07850757241249084,0.1,10
n04584207,0.15896424651145935,0.2,10
n04589890,0.26615414023399353,0.2,10
n04590129,0.14138571918010712,0.3,10
n04591157,0.11974398791790009,0.0,10
n04591713,0.1275937557220459,0.1,10
n04592741,0.09080054610967636,0.0,10
n04596742,0.21144171059131622,0.4,10
n04597913,0.18786492943763733,0.3,10
n04599235,0.1743241250514984,0.4,10
n04604644,0.15893304347991943,0.0,10
n04606251,0.14197424054145813,0.2,10
n04612504,0.08128932863473892,0.3,10
n04613696,0.12772031128406525,0.0,10
n06359193,0.10714644193649292,0.0,10
n06596364,0.09906599670648575,0.2,10
n06785654,0.08750108629465103,0.4,10
n06794110,0.10470974445343018,0.1,10
n06874185,0.10257916152477264,0.2,10
n07248320,0.16522669792175293,0.3,10
n07565083,0.10399385541677475,0.0,10
n07579787,0.22658665478229523,0.2,10
n07583066,0.29512298107147217,0.6,10
n07584110,0.11570756137371063,0.0,10
n07590611,0.18232515454292297,0.1,10
n07613480,0.19567130506038666,0.1,10
n07614500,0.133116215467453,0.3,10
n07615774,0.12961646914482117,0.2,10
n07684084,0.2015310525894165,0.0,10
n07693725,0.19326628744602203,0.1,10
n07695742,0.26668229699134827,0.0,10
n07697313,0.250688374042511,0.3,10
n07697537,0.19227895140647888,0.0,10
n07711569,0.19253113865852356,0.0,10
n07714571,0.1420070230960846,0.1,10
n07714990,0.25519460439682007,0.0,10
n07715103,0.06471322476863861,0.1,10
n07716358,0.19904983043670654,0.3,10
n07716906,0.31698352098464966,0.1,10
n07717410,0.13951857388019562,0.3,10
n07717556,0.20710432529449463,0.2,10
n07718472,0.2606988847255707,0.3,10
n07718747,0.20551228523254395,0.6,10
n07720875,0.2183167189359665,0.0,10
n07730033,0.16537638008594513,0.0,10
n07734744,0.23804982006549835,0.2,10
n07742313,0.29265227913856506,0.2,10
n07745940,0.27796387672424316,0.2,10
n07747607,0.3139391839504242,0.2,10
n07749582,0.18662747740745544,0.2,10
n07753113,0.15302503108978271,0.1,10
n07753275,0.15404784679412842,0.1,10
n07753592,0.35059982538223267,0.5,10
n07754684,0.1367173045873642,0.0,10
n07760859,0.25198280811309814,0.1,10
n07768694,0.17771480977535248,0.1,10
n07802026,0.17252638936042786,0.0,10
n07831146,0.18268737196922302,0.2,10
n07836838,0.17342275381088257,0.0,10
n07860988,0.22372683882713318,0.3,10
n07871810,0.34463778138160706,0.5,10
n07873807,0.33978256583213806,0.2,10
n07875152,0.19829750061035156,0.1,10
n07880968,0.23684664070606232,0.4,10
n07892512,0.13688445091247559,0.2,10
n07920052,0.15536737442016602,0.0,10
n07930864,0.10403358936309814,0.2,10
n07932039,0.14108382165431976,0.2,10
n09193705,0.13593274354934692,0.0,10
n09229709,0.13653555512428284,0.1,10
n09246464,0.1755605787038803,0.4,10
n09256479,0.13744206726551056,0.0,10
n09288635,0.16448256373405457,0.1,10
n09332890,0.12779352068901062,0.0,10
n09399592,0.19044342637062073,0.2,10
n09421951,0.16991907358169556,0.0,10
n09428293,0.1558578461408615,0.3,10
n09468604,0.17371778190135956,0.4,10
n09472597,0.16176584362983704,0.1,10
n09835506,0.1833697408437729,0.1,10
n10148035,0.1250927746295929,0.1,10
n10565667,0.11937551200389862,0.0,10
n11879895,0.13922028243541718,0.0,10
n11939491,0.12386467307806015,0.0,10
n12057211,0.09837125986814499,0.0,10
n12144580,0.2731931209564209,0.4,10
n12267677,0.21758504211902618,0.2,10
n12620546,0.2325022965669632,0.1,10
n12768682,0.23389852046966553,0.3,10
n12985857,0.1412331610918045,0.0,10
n12998815,0.17294254899024963,0.0,10
n13037406,0.15793274343013763,0.0,10
n13040303,0.18462450802326202,0.0,10
n13044778,0.1338420808315277,0.0,10
n13052670,0.30575424432754517,0.1,10
n13054560,0.19220975041389465,0.1,10
n13133613,0.26931875944137573,0.1,10
n15075141,0.14102445542812347,0.1,10
