wnid,mean_drift,spillover_rate,n_imgs
n03854065,0.6549123525619507,0.7,10
n03857828,0.23442216217517853,0.0,10
n03866082,0.40801316499710083,0.3,10
n03868242,0.44886890053749084,0.2,10
n03868863,0.48149022459983826,0.4,10
n03871628,0.4933772087097168,0.3,10
n03873416,0.27505266666412354,0.0,10
n03874293,0.2466549575328827,0.1,10
n03874599,0.34240612387657166,0.3,10
n03876231,0.38090068101882935,0.4,10
n03877472,0.48123350739479065,0.5,10
n03877845,0.37611842155456543,0.3,10
n03884397,0.3462662100791931,0.1,10
n03887697,0.4362310469150543,0.4,10
n03888257,0.20216765999794006,0.0,10
n03888605,0.3046792447566986,0.1,10
n03891251,0.5002228021621704,0.3,10
n03891332,0.41439542174339294,0.3,10
n03895866,0.4519990384578705,0.3,10
n03899768,0.5603330135345459,0.5,10
n03902125,0.4298288822174072,0.5,10
n03903868,0.5174440145492554,0.6,10
n03908618,0.45102033019065857,0.5,10
n03908714,0.4127727448940277,0.5,10
n03916031,0.3599511981010437,0.5,10
n03920288,0.30843475461006165,0.3,10
n03924679,0.3881987929344177,0.1,10
n03929660,0.30305394530296326,0.2,10
n03929855,0.524941623210907,0.2,10
n03930313,0.36574774980545044,0.1,10
n03930630,0.48405879735946655,0.7,10
n03933933,0.4739617705345154,0.6,10
n03935335,0.2811537981033325,0.2,10
n03937543,0.30287882685661316,0.3,10
n03938244,0.4722711443901062,0.6,10
n03942813,0.4295516908168793,0.4,10
n03944341,0.3018202781677246,0.3,10
n03947888,0.3460009694099426,0.3,10
n03950228,0.34896722435951233,0.3,10
n03954731,0.4685423970222473,0.3,10
n03956157,0.22309203445911407,0.1,10
n03958227,0.4842323362827301,0.7,10
n03961711,0.4701001048088074,0.4,10
n03967562,0.5067403316497803,0.4,10
n03970156,0.4146267771720886,0.6,10
n03976467,0.41465482115745544,0.2,10
n03976657,0.45339125394821167,0.4,10
n03977966,0.41624006628990173,0.3,10
n03980874,0.2682405412197113,0.3,10
n03982430,0.3427017629146576,0.0,10
n03983396,0.37560221552848816,0.3,10
n03991062,0.3636570870876312,0.0,10
n03992509,0.5159109234809875,0.4,10
n03995372,0.5891348123550415,0.7,10
n03998194,0.2653333246707916,0.1,10
n04004767,0.5572027564048767,0.6,10
n04005630,0.5046213865280151,0.5,10
n04008634,0.498197078704834,0.7,10
n04009552,0.4727078080177307,0.5,10
n04019541,0.41112595796585083,0.5,10
n04023962,0.42686519026756287,0.3,10
n04026417,0.4918435513973236,0.6,10
n04033901,0.4292868673801422,0.4,10
n04033995,0.5502970814704895,0.7,10
n04037443,0.4343688488006592,0.2,10
n04039381,0.43996113538742065,0.2,10
n04040759,0.37859857082366943,0.1,10
n04041544,0.47114038467407227,0.6,10
n04044716,0.3275543749332428,0.0,10
n04049303,0.5117806196212769,0.2,10
n04065272,0.43522530794143677,0.2,10
n04067472,0.40222349762916565,0.4,10
n04069434,0.501457691192627,0.3,10
n04070727,0.508238673210144,0.4,10
n04074963,0.416259765625,0.6,10
n04081281,0.629975438117981,0.4,10
n04086273,0.32155343890190125,0.1,10
n04090263,0.5653427839279175,0.5,10
n04099969,0.4911378026008606,0.2,10
n04111531,0.3899727463722229,0.2,10
n04116512,0.27838796377182007,0.4,10
n04118538,0.3597613275051117,0.3,10
n04118776,0.3638344407081604,0.3,10
n04120489,0.459503173828125,0.4,10
n04125021,0.45957890152931213,0.1,10
n04127249,0.3979955017566681,0.6,10
n04131690,0.20592570304870605,0.1,10
n04133789,0.43100404739379883,0.4,10
n04136333,0.5512033700942993,0.6,10
n04141076,0.4558386206626892,0.4,10
n04141327,0.36095064878463745,0.3,10
n04141975,0.44833749532699585,0.5,10
n04146614,0.26033544540405273,0.2,10
n04147183,0.29422450065612793,0.1,10
n04149813,0.36643627285957336,0.2,10
n04152593,0.37710776925086975,0.5,10
n04153751,0.24765059351921082,0.1,10
n04154565,0.5635658502578735,0.7,10
n04162706,0.40512198209762573,0.4,10
n04179913,0.49473318457603455,0.5,10
n04192698,0.43688225746154785,0.2,10
n04200800,0.6113511919975281,0.8,10
n04201297,0.49793481826782227,0.4,10
n04204238,0.41257065534591675,0.6,10
n04204347,0.6553808450698853,0.7,10
n04208210,0.48984208703041077,0.6,10
n04209133,0.32487180829048157,0.3,10
n04209239,0.5214309692382812,0.4,10
n04228054,0.439837783575058,0.4,10
n04229816,0.25390487909317017,0.1,10
n04235860,0.49621668457984924,0.6,10
n04238763,0.48962053656578064,0.5,10
n04239074,0.6029108166694641,0.9,10
n04243546,0.4367503523826599,0.3,10
n04251144,0.3410624861717224,0.2,10
n04252077,0.3643808364868164,0.2,10
n04252225,0.3113536834716797,0.2,10
n04254120,0.40808868408203125,0.5,10
n04254680,0.27406245470046997,0.1,10
n04254777,0.3675400912761688,0.2,10
n04258138,0.4003695547580719,0.2,10
n04259630,0.32628363370895386,0.0,10
n04263257,0.27118584513664246,0.5,10
n04264628,0.21935203671455383,0.1,10
n04265275,0.5166082978248596,0.4,10
n04266014,0.4371996521949768,0.1,10
n04270147,0.3642010986804962,0.3,10
n04273569,0.3216090798377991,0.2,10
n04275548,0.4085133671760559,0.3,10
n04277352,0.4409073293209076,0.3,10
n04285008,0.3621754050254822,0.3,10
n04286575,0.3458831310272217,0.2,10
n04296562,0.5686458945274353,0.3,10
n04310018,0.5803451538085938,0.6,10
n04311004,0.32564637064933777,0.0,10
n04311174,0.38949671387672424,0.4,10
n04317175,0.5116642117500305,0.8,10
n04325704,0.4232746660709381,0.7,10
n04326547,0.4587784707546234,0.3,10
n04328186,0.4136257767677307,0.4,10
n04330267,0.5499421954154968,0.5,10
n04332243,0.4695502817630768,0.8,10
n04335435,0.4885953366756439,0.1,10
n04336792,0.5018317699432373,0.6,10
n04344873,0.46013981103897095,0.3,10
n04346328,0.31258609890937805,0.2,10
n04347754,0.5192068219184875,0.4,10
n04350905,0.41527295112609863,0.4,10
n04355338,0.49313822388648987,0.6,10
n04355933,0.4231349527835846,0.4,10
n04356056,0.4239904284477234,0.3,10
n04357314,0.3280405104160309,0.8,10
n04366367,0.5531255602836609,0.5,10
n04367480,0.4301873743534088,0.3,10
n04370456,0.4594298303127289,0.5,10
n04371430,0.3307616114616394,0.0,10
n04371774,0.37773749232292175,0.3,10
n04372370,0.409698486328125,0.3,10
n04376876,0.32795843482017517,0.4,10
n04380533,0.3620850443840027,0.2,10
n04389033,0.47521987557411194,0.1,10
n04392985,0.5227104425430298,0.5,10
n04398044,0.39034217596054077,0.4,10
n04399382,0.37689703702926636,0.3,10
n04404412,0.39643874764442444,0.2,10
n04409515,0.16665908694267273,0.2,10
n04417672,0.3823796212673187,0.3,10
n04418357,0.2674466073513031,0.1,10
n04423845,0.45854073762893677,0.5,10
n04428191,0.3941273093223572,0.2,10
n04429376,0.3648568093776703,0.2,10
n04435653,0.4335891604423523,0.3,10
n04442312,0.4470953941345215,0.5,10
n04443257,0.4800562262535095,0.3,10
n04447861,0.4286577105522156,0.3,10
n04456115,0.37560710310935974,0.1,10
n04458633,0.4804978370666504,0.5,10
n04461696,0.3710695207118988,0.3,10
n04462240,0.5279499292373657,0.2,10
n04465501,0.2682149410247803,0.1,10
n04467665,0.4105611741542816,0.1,10
n04476259,0.5037747621536255,0.7,10
n04479046,0.5287638306617737,0.8,10
n04482393,0.46861758828163147,0.6,10
n04483307,0.409579336643219,0.0,10
n04485082,0.46073904633522034,0.4,10
n04486054,0.40515297651290894,0.4,10
n04487081,0.4829528331756592,0.2,10
n04487394,0.4891830384731293,0.5,10
n04493381,0.4637201428413391,0.5,10
n04501370,0.5621451139450073,0.6,10
n04505470,0.48582762479782104,0.6,10
n04507155,0.4725576937198639,0.3,10
n04509417,0.4169101119041443,0.2,10
n04515003,0.19878122210502625,0.1,10
n04517823,0.5990788340568542,0.7,10
n04522168,0.43439656496047974,0.3,10
n04523525,0.4192494750022888,0.1,10
n04525038,0.3847842812538147,0.2,10
n04525305,0.4449031352996826,0.3,10
n04532106,0.3667115569114685,0.3,10
n04532670,0.34360647201538086,0.1,10
n04536866,0.4010583758354187,0.3,10
n04540053,0.3115091919898987,0.1,10
n04542943,0.4926605224609375,0.6,10
n04548280,0.4633096158504486,0.5,10
n04548362,0.40095606446266174,0.1,10
n04550184,0.5644744634628296,0.7,10
n04552348,0.4797070026397705,0.6,10
n04553703,0.44380202889442444,0.3,10
n04554684,0.6866855621337891,0.9,10
n04557648,0.38743215799331665,0.3,10
n04560804,0.49669957160949707,0.8,10
n04562935,0.21967852115631104,0.0,10
n04579145,0.14206400513648987,0.0,10
n04579432,0.22516655921936035,0.2,10
n04584207,0.27528116106987,0.2,10
n04589890,0.4588768482208252,0.3,10
n04590129,0.513206958770752,0.4,10
n04591157,0.305917352437973,0.1,10
n04591713,0.4413212835788727,0.5,10
n04592741,0.48476308584213257,0.7,10
n04596742,0.366985946893692,0.4,10
n04597913,0.4037929177284241,0.5,10
n04599235,0.34779244661331177,0.2,10
n04604644,0.31483331322669983,0.2,10
n04606251,0.5453107357025146,0.6,10
n04612504,0.42924627661705017,0.6,10
n04613696,0.37327367067337036,0.2,10
n06359193,0.3597022593021393,0.0,10
n06596364,0.5471706390380859,0.8,10
n06785654,0.34805184602737427,0.4,10
n06794110,0.49185314774513245,0.5,10
n06874185,0.31953829526901245,0.1,10
n07248320,0.42057594656944275,0.5,10
n07565083,0.3763575553894043,0.0,10
n07579787,0.29108062386512756,0.1,10
n07583066,0.35603564977645874,0.1,10
n07584110,0.2188226878643036,0.0,10
n07590611,0.3626670837402344,0.1,10
n07613480,0.3101291060447693,0.2,10
n07614500,0.31883367896080017,0.3,10
n07615774,0.36164507269859314,0.4,10
n07684084,0.4119928479194641,0.2,10
n07693725,0.29759079217910767,0.3,10
n07695742,0.26665979623794556,0.3,10
n07697313,0.28207242488861084,0.3,10
n07697537,0.2911073565483093,0.2,10
n07711569,0.20959444344043732,0.2,10
n07714571,0.5281513929367065,0.4,10
n07714990,0.305041640996933,0.1,10
n07715103,0.3231568932533264,0.5,10
n07716358,0.2917453348636627,0.3,10
n07716906,0.23129920661449432,0.2,10
n07717410,0.32039570808410645,0.2,10
n07717556,0.39627987146377563,0.5,10
n07718472,0.36821651458740234,0.3,10
n07718747,0.4355737268924713,0.5,10
n07720875,0.2452220916748047,0.2,10
n07730033,0.26996374130249023,0.0,10
n07734744,0.32213735580444336,0.1,10
n07742313,0.20002761483192444,0.1,10
n07745940,0.2634502053260803,0.1,10
n07747607,0.20188617706298828,0.1,10
n07749582,0.19089160859584808,0.0,10
n07753113,0.4127448499202728,0.4,10
n07753275,0.39693498611450195,0.4,10
n07753592,0.3822806179523468,0.4,10
n07754684,0.44984182715415955,0.4,10
n07760859,0.1824793517589569,0.2,10
n07768694,0.30563920736312866,0.3,10
n07802026,0.29440340399742126,0.2,10
n07831146,0.3392268419265747,0.3,10
n07836838,0.346324622631073,0.1,10
n07860988,0.4667300581932068,0.5,10
n07871810,0.26654428243637085,0.3,10
n07873807,0.2900239825248718,0.1,10
n07875152,0.3168852925300598,0.2,10
n07880968,0.4021124243736267,0.5,10
n07892512,0.45305004715919495,0.4,10
n07920052,0.457819402217865,0.4,10
n07930864,0.392659991979599,0.5,10
n07932039,0.3540663719177246,0.2,10
n09193705,0.4115839898586273,0.3,10
n09229709,0.43651852011680603,0.4,10
n09246464,0.4271446168422699,0.1,10
n09256479,0.2666764259338379,0.1,10
n09288635,0.21491459012031555,0.1,10
n09332890,0.42863520979881287,0.3,10
n09399592,0.2797709107398987,0.2,10
n09421951,0.34185323119163513,0.3,10
n09428293,0.4345535635948181,0.4,10
n09468604,0.3057413697242737,0.3,10
n09472597,0.33306625485420227,0.4,10
n09835506,0.4116334319114685,0.3,10
n10148035,0.6044942736625671,0.8,10
n10565667,0.38367754220962524,0.3,10
n11879895,0.1796218454837799,0.0,10
n11939491,0.15702393651008606,0.0,10
n12057211,0.10946066677570343,0.0,10
n12144580,0.36102357506752014,0.3,10
n12267677,0.4788617491722107,0.4,10
n12620546,0.15170864760875702,0.1,10
n12768682,0.2852187752723694,0.1,10
n12985857,0.2338114231824875,0.1,10
n12998815,0.14653798937797546,0.0,10
n13037406,0.16773492097854614,0.0,10
n13040303,0.30918779969215393,0.1,10
n13044778,0.23179879784584045,0.0,10
n13052670,0.42477497458457947,0.2,10
n13054560,0.3760393261909485,0.4,10
n13133613,0.4617462754249573,0.5,10
n15075141,0.49090853333473206,0.7,10
