wnid,mean_drift,spillover_rate,n_imgs
n03873416,0.6690183877944946,0.6,10
n03874293,0.5297326445579529,0.3,10
n03874599,0.6558992266654968,0.7,10
n03876231,0.7583614587783813,1.0,10
n03877472,0.6968560218811035,0.5,10
n03877845,0.4231793284416199,0.1,10
n03884397,0.6508258581161499,0.6,10
n03887697,0.5566773414611816,0.6,10
n03888257,0.4677320420742035,0.2,10
n03888605,0.4743061661720276,0.3,10
n03891251,0.7992482781410217,0.7,10
n03891332,0.5953418016433716,0.5,10
n03895866,0.7885173559188843,0.9,10
n03899768,0.7060505151748657,1.0,10
n03902125,0.5326936841011047,0.7,10
n03903868,0.6426659226417542,0.4,10
n03908618,0.7067397832870483,0.9,10
n03908714,0.638590395450592,0.7,10
n03916031,0.5521026849746704,0.7,10
n03920288,0.5109791159629822,0.5,10
n03924679,0.4308241903781891,0.2,10
n03929660,0.47715145349502563,0.3,10
n03929855,0.8398388624191284,0.7,10
n03930313,0.4722444415092468,0.3,10
n03930630,0.6092384457588196,0.5,10
n03933933,0.5608773827552795,0.8,10
n03935335,0.45293140411376953,0.3,10
n03937543,0.7401415705680847,0.8,10
n03938244,0.6780096292495728,0.8,10
n03942813,0.648511528968811,0.5,10
n03944341,0.6017091870307922,0.5,10
n03947888,0.7198721766471863,0.8,10
n03950228,0.599504828453064,0.6,10
n03954731,0.5708782076835632,0.4,10
n03956157,0.2867867648601532,0.1,10
n03958227,0.7166687250137329,0.8,10
n03961711,0.5651377439498901,0.7,10
n03967562,0.8402771949768066,1.0,10
n03970156,0.4534670412540436,0.7,10
n03976467,0.7418713569641113,0.8,10
n03976657,0.512682318687439,0.6,10
n03977966,0.47637301683425903,0.2,10
n03980874,0.604836106300354,0.5,10
n03982430,0.43687328696250916,0.2,10
n03983396,0.7570956945419312,1.0,10
n03991062,0.7595222592353821,0.5,10
n03992509,0.6490459442138672,0.4,10
n03995372,0.7410936951637268,0.9,10
n03998194,0.43343085050582886,0.1,10
n04004767,0.5671379566192627,0.7,10
n04005630,0.6185628771781921,0.7,10
n04008634,0.6492325663566589,1.0,10
n04009552,0.67529296875,0.7,10
n04019541,0.5566240549087524,0.4,10
n04023962,0.7430976629257202,0.8,10
n04026417,0.7258595824241638,0.9,10
n04033901,0.6485320329666138,0.8,10
n04033995,0.6076570153236389,0.7,10
n04037443,0.726826012134552,0.9,10
n04039381,0.6372972130775452,0.2,10
n04040759,0.47938960790634155,0.3,10
n04041544,0.5340511798858643,0.8,10
n04044716,0.7110209465026855,0.7,10
n04049303,0.5950930714607239,0.5,10
n04065272,0.6476641893386841,0.5,10
n04067472,0.7560638189315796,0.9,10
n04069434,0.7498080134391785,0.7,10
n04070727,0.7819787263870239,1.0,10
n04074963,0.7418571710586548,1.0,10
n04081281,0.674784779548645,0.5,10
n04086273,0.49503955245018005,0.2,10
n04090263,0.6507973670959473,0.4,10
n04099969,0.6357768774032593,0.7,10
n04111531,0.7373278737068176,0.7,10
n04116512,0.6201532483100891,0.8,10
n04118538,0.7206248044967651,0.6,10
n04118776,0.5194513201713562,0.5,10
n04120489,0.7940604090690613,1.0,10
n04125021,0.3616984188556671,0.1,10
n04127249,0.718411922454834,1.0,10
n04131690,0.5480504631996155,0.7,10
n04133789,0.6429570913314819,0.8,10
n04136333,0.7561038136482239,0.9,10
n04141076,0.7794638276100159,0.8,10
n04141327,0.4264512062072754,0.5,10
n04141975,0.6024729013442993,0.7,10
n04146614,0.3818337023258209,0.2,10
n04147183,0.48790860176086426,0.4,10
n04149813,0.5030362010002136,0.4,10
n04152593,0.4539733827114105,0.5,10
n04153751,0.5634211301803589,0.5,10
n04154565,0.6794131398200989,0.9,10
n04162706,0.6867047548294067,0.6,10
n04179913,0.7656440734863281,0.9,10
n04192698,0.6247044801712036,0.8,10
n04200800,0.818813145160675,1.0,10
n04201297,0.2824382185935974,0.2,10
n04204238,0.5569802522659302,0.7,10
n04204347,0.7888199687004089,1.0,10
n04208210,0.7746337652206421,1.0,10
n04209133,0.5926250219345093,0.6,10
n04209239,0.6166270971298218,0.4,10
n04228054,0.7630771994590759,0.7,10
n04229816,0.5842291116714478,0.4,10
n04235860,0.7416608929634094,0.6,10
n04238763,0.5887135863304138,0.6,10
n04239074,0.32975971698760986,0.2,10
n04243546,0.784292995929718,1.0,10
n04251144,0.7358832359313965,0.8,10
n04252077,0.8314681053161621,0.9,10
n04252225,0.6629245281219482,0.6,10
n04254120,0.4793843626976013,0.4,10
n04254680,0.4886075556278229,0.2,10
n04254777,0.5866167545318604,0.6,10
n04258138,0.4934748113155365,0.3,10
n04259630,0.6353832483291626,0.4,10
n04263257,0.417192280292511,0.7,10
n04264628,0.4826904833316803,0.4,10
n04265275,0.6446654796600342,0.8,10
n04266014,0.5603439211845398,0.6,10
n04270147,0.5714479684829712,0.6,10
n04273569,0.6489775776863098,0.6,10
n04275548,0.7438478469848633,0.9,10
n04277352,0.6917401552200317,0.8,10
n04285008,0.5290775299072266,0.3,10
n04286575,0.47222375869750977,0.1,10
n04296562,0.828925609588623,1.0,10
n04310018,0.815428614616394,0.9,10
n04311004,0.563449501991272,0.6,10
n04311174,0.8315803408622742,0.9,10
n04317175,0.7009131908416748,0.9,10
n04325704,0.6786972880363464,0.9,10
n04326547,0.8233437538146973,0.8,10
n04328186,0.6697158813476562,0.8,10
n04330267,0.7607410550117493,0.7,10
n04332243,0.6255744695663452,0.8,10
n04335435,0.7287370562553406,0.6,10
n04336792,0.7845268249511719,1.0,10
n04344873,0.6202666759490967,0.6,10
n04346328,0.45816612243652344,0.2,10
n04347754,0.5845600366592407,0.6,10
n04350905,0.48344308137893677,0.5,10
n04355338,0.633680522441864,0.8,10
n04355933,0.6897732019424438,0.5,10
n04356056,0.6674930453300476,0.7,10
n04357314,0.6773239374160767,1.0,10
n04366367,0.7194370031356812,0.8,10
n04367480,0.5056491494178772,0.4,10
n04370456,0.6816083192825317,0.7,10
n04371430,0.5804560780525208,0.2,10
n04371774,0.7501900792121887,0.7,10
n04372370,0.5057979226112366,0.3,10
n04376876,0.5969123244285583,0.5,10
n04380533,0.3519899845123291,0.2,10
n04389033,0.8412019610404968,0.9,10
n04392985,0.5429526567459106,0.2,10
n04398044,0.5130027532577515,0.5,10
n04399382,0.6484168767929077,0.6,10
n04404412,0.4205940365791321,0.3,10
n04409515,0.2970501482486725,0.1,10
n04417672,0.6513637900352478,0.7,10
n04418357,0.31836336851119995,0.1,10
n04423845,0.7357643246650696,1.0,10
n04428191,0.8519569635391235,1.0,10
n04429376,0.567227840423584,0.4,10
n04435653,0.6563690900802612,0.6,10
n04442312,0.6197353601455688,0.7,10
n04443257,0.4645620286464691,0.2,10
n04447861,0.4658237099647522,0.2,10
n04456115,0.604388415813446,0.3,10
n04458633,0.8239221572875977,1.0,10
n04461696,0.6005333662033081,0.4,10
n04462240,0.8448308110237122,1.0,10
n04465501,0.5400740504264832,0.3,10
n04467665,0.6189038157463074,0.4,10
n04476259,0.6141594648361206,0.7,10
n04479046,0.6098200082778931,0.5,10
n04482393,0.7718020677566528,0.8,10
n04483307,0.6153658032417297,0.5,10
n04485082,0.6481902003288269,0.7,10
n04486054,0.5817965269088745,0.6,10
n04487081,0.542658805847168,0.4,10
n04487394,0.8561390042304993,0.9,10
n04493381,0.6116505861282349,0.6,10
n04501370,0.5686756372451782,0.3,10
n04505470,0.836390495300293,1.0,10
n04507155,0.7950984239578247,0.8,10
n04509417,0.7359765768051147,0.8,10
n04515003,0.40365567803382874,0.4,10
n04517823,0.7011744379997253,0.9,10
n04522168,0.6284421682357788,0.5,10
n04523525,0.38295209407806396,0.1,10
n04525038,0.5898314714431763,0.7,10
n04525305,0.5855010747909546,0.4,10
n04532106,0.6928255558013916,0.9,10
n04532670,0.6445034146308899,0.7,10
n04536866,0.7810662984848022,0.7,10
n04540053,0.5906036496162415,0.5,10
n04542943,0.5819547772407532,0.6,10
n04548280,0.5410981178283691,0.4,10
n04548362,0.7581016421318054,1.0,10
n04550184,0.3423798680305481,0.2,10
n04552348,0.694886326789856,0.7,10
n04553703,0.566699743270874,0.6,10
n04554684,0.631885290145874,0.6,10
n04557648,0.6509832143783569,0.7,10
n04560804,0.6166918277740479,0.6,10
n04562935,0.3666304647922516,0.0,10
n04579145,0.3617883324623108,0.3,10
n04579432,0.3906870484352112,0.3,10
n04584207,0.5319328904151917,0.4,10
n04589890,0.49608391523361206,0.2,10
n04590129,0.4294653832912445,0.2,10
n04591157,0.44417062401771545,0.1,10
n04591713,0.6715453863143921,0.7,10
n04592741,0.6277675032615662,0.7,10
n04596742,0.6348727941513062,0.6,10
n04597913,0.492445170879364,0.6,10
n04599235,0.6886529922485352,0.8,10
n04604644,0.6392653584480286,0.4,10
n04606251,0.7814159989356995,1.0,10
n04612504,0.5494998693466187,0.7,10
n04613696,0.6492416262626648,0.8,10
n06359193,0.47356367111206055,0.1,10
n06596364,0.7907623648643494,1.0,10
n06785654,0.4968504309654236,0.3,10
n06794110,0.6479883193969727,0.5,10
n06874185,0.37107762694358826,0.1,10
n07248320,0.6637518405914307,0.7,10
n07565083,0.4565297067165375,0.1,10
n07579787,0.5676761865615845,0.4,10
n07583066,0.8226425051689148,1.0,10
n07584110,0.3129470944404602,0.0,10
n07590611,0.6228057742118835,0.5,10
n07613480,0.6767085194587708,0.5,10
n07614500,0.7265681028366089,0.9,10
n07615774,0.607385516166687,0.8,10
n07684084,0.7372593283653259,0.7,10
n07693725,0.5888723134994507,0.5,10
n07695742,0.5701846480369568,0.5,10
n07697313,0.6954487562179565,0.6,10
n07697537,0.6018417477607727,0.5,10
n07711569,0.5727500915527344,0.6,10
n07714571,0.7801306843757629,0.6,10
n07714990,0.7536157965660095,0.7,10
n07715103,0.7181594967842102,0.6,10
n07716358,0.6434155702590942,0.5,10
n07716906,0.5034326314926147,0.3,10
n07717410,0.6077371835708618,0.6,10
n07717556,0.5356680154800415,0.4,10
n07718472,0.6768937706947327,0.8,10
n07718747,0.7548146843910217,0.7,10
n07720875,0.509814977645874,0.2,10
n07730033,0.5303269624710083,0.0,10
n07734744,0.6906294822692871,0.7,10
n07742313,0.2867550253868103,0.0,10
n07745940,0.6064221858978271,0.5,10
n07747607,0.36097627878189087,0.4,10
n07749582,0.481266587972641,0.2,10
n07753113,0.6369174718856812,0.6,10
n07753275,0.7594271898269653,0.7,10
n07753592,0.6173318028450012,0.6,10
n07754684,0.6872864365577698,0.8,10
n07760859,0.43231263756752014,0.3,10
n07768694,0.6782743334770203,0.5,10
n07802026,0.6320964097976685,0.4,10
n07831146,0.6400131583213806,0.8,10
n07836838,0.7433858513832092,0.8,10
n07860988,0.74856036901474,1.0,10
n07871810,0.7409838438034058,0.8,10
n07873807,0.7291792631149292,0.8,10
n07875152,0.6254755854606628,0.5,10
n07880968,0.7551966309547424,0.9,10
n07892512,0.7249391674995422,0.5,10
n07920052,0.6184914112091064,0.6,10
n07930864,0.6433141231536865,0.7,10
n07932039,0.5937669277191162,0.7,10
n09193705,0.6137332916259766,0.4,10
n09229709,0.6915611028671265,0.5,10
n09246464,0.6411641240119934,0.7,10
n09256479,0.7182329893112183,0.6,10
n09288635,0.42832955718040466,0.3,10
n09332890,0.5682909488677979,0.2,10
n09399592,0.41236990690231323,0.2,10
n09421951,0.557722270488739,0.4,10
n09428293,0.5936570763587952,0.7,10
n09468604,0.6914795637130737,0.9,10
n09472597,0.656952440738678,0.9,10
n09835506,0.6277110576629639,0.5,10
n10148035,0.857463538646698,1.0,10
n10565667,0.7130818367004395,0.4,10
n11879895,0.40535324811935425,0.2,10
n11939491,0.45319613814353943,0.1,10
n12057211,0.32952967286109924,0.1,10
n12144580,0.6976751685142517,0.8,10
n12267677,0.765045166015625,0.7,10
n12620546,0.656046450138092,0.5,10
n12768682,0.6013741493225098,0.5,10
n12985857,0.6268700361251831,0.5,10
n12998815,0.3852863311767578,0.1,10
n13037406,0.5293432474136353,0.3,10
n13040303,0.7641734480857849,0.8,10
n13044778,0.49760255217552185,0.2,10
n13052670,0.7607837915420532,0.7,10
n13054560,0.705034613609314,0.8,10
n13133613,0.7007728219032288,0.8,10
n15075141,0.7225698232650757,0.8,10
